446,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
447,0.5099458,-10.198916,1.8828768,2022/4/19 13:57
448,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
449,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
450,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
451,0.5099458,-10.2381426,1.8828768,2022/4/19 13:57
452,0.5491724,-10.2773692,1.9221034,2022/4/19 13:57
453,0.5099458,-10.2773692,1.9221034,2022/4/19 13:57
454,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
455,0.4707192,-10.2381426,1.9221034,2022/4/19 13:57
456,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
457,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
458,0.4707192,-10.198916,1.8828768,2022/4/19 13:57
459,0.5099458,-10.2381426,1.8828768,2022/4/19 13:57
460,0.5099458,-10.198916,1.96133,2022/4/19 13:57
461,0.4707192,-10.2381426,1.8828768,2022/4/19 13:57
462,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
463,0.5099458,-10.198916,1.9221034,2022/4/19 13:57
464,0.5099458,-10.198916,1.9221034,2022/4/19 13:57
465,0.4707192,-10.2381426,2.0005566,2022/4/19 13:57
466,0.5491724,-10.2381426,1.8828768,2022/4/19 13:57
467,0.4314926,-10.2381426,1.96133,2022/4/19 13:57
468,0.5491724,-10.2381426,1.96133,2022/4/19 13:57
469,0.5099458,-10.198916,1.9221034,2022/4/19 13:57
470,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
471,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
472,0.5099458,-10.3165958,1.96133,2022/4/19 13:57
473,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
474,0.5099458,-10.2381426,1.8828768,2022/4/19 13:57
475,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
476,0.5099458,-10.198916,1.96133,2022/4/19 13:57
477,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
478,0.5491724,-10.2381426,1.96133,2022/4/19 13:57
479,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
480,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
481,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
482,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
483,0.5491724,-10.2773692,1.96133,2022/4/19 13:57
484,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
485,0.5099458,-10.2381426,2.0005566,2022/4/19 13:57
486,0.5491724,-10.2773692,1.9221034,2022/4/19 13:57
487,0.5491724,-10.2773692,1.96133,2022/4/19 13:57
488,0.5099458,-10.2381426,1.8828768,2022/4/19 13:57
489,0.5491724,-10.2381426,2.0005566,2022/4/19 13:57
490,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
491,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
492,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
493,0.5491724,-10.2381426,1.96133,2022/4/19 13:57
494,0.5491724,-10.198916,1.9221034,2022/4/19 13:57
495,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
496,0.5099458,-10.2773692,1.9221034,2022/4/19 13:57
497,0.5099458,-10.2773692,1.96133,2022/4/19 13:57
498,0.4707192,-10.2381426,1.9221034,2022/4/19 13:57
499,0.5099458,-10.2381426,1.8828768,2022/4/19 13:57
500,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
501,0.5099458,-10.198916,1.8828768,2022/4/19 13:57
502,0.6276256,-10.198916,1.8828768,2022/4/19 13:57
503,0.4707192,-10.198916,1.8828768,2022/4/19 13:57
504,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
505,0.588399,-10.2381426,1.8828768,2022/4/19 13:57
506,0.5491724,-10.2381426,1.96133,2022/4/19 13:57
507,0.5099458,-10.2381426,1.8828768,2022/4/19 13:57
508,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
509,0.5099458,-10.2773692,1.8436502,2022/4/19 13:57
510,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
511,0.5099458,-10.198916,1.96133,2022/4/19 13:57
512,0.5099458,-10.2773692,1.96133,2022/4/19 13:57
513,0.5099458,-10.2381426,2.0005566,2022/4/19 13:57
514,0.5099458,-10.2381426,1.8436502,2022/4/19 13:57
515,0.5099458,-10.2773692,1.96133,2022/4/19 13:57
516,0.5491724,-10.2773692,2.0005566,2022/4/19 13:57
517,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
518,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
519,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
520,0.5099458,-10.2773692,1.9221034,2022/4/19 13:57
521,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
522,0.4707192,-10.2381426,1.96133,2022/4/19 13:57
523,0.4707192,-10.2381426,1.96133,2022/4/19 13:57
524,0.5099458,-10.2773692,1.96133,2022/4/19 13:57
525,0.5491724,-10.2381426,1.9221034,2022/4/19 13:57
526,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
527,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
528,0.5099458,-10.2381426,1.96133,2022/4/19 13:57
529,0.4707192,-10.2773692,1.96133,2022/4/19 13:57
530,0.5491724,-10.2381426,2.0005566,2022/4/19 13:57
531,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
532,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
533,0.5491724,-10.2773692,1.9221034,2022/4/19 13:57
534,0.5099458,-10.2381426,1.9221034,2022/4/19 13:57
535,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
536,0.5491724,-10.198916,1.8828768,2022/4/19 14:31
537,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
538,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
539,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
540,0.5491724,-10.198916,1.8828768,2022/4/19 14:31
541,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
542,0.588399,-10.2381426,1.9221034,2022/4/19 14:31
543,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
544,0.5491724,-10.2381426,1.96133,2022/4/19 14:31
545,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
546,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
547,0.4707192,-10.2381426,1.9221034,2022/4/19 14:31
548,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
549,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
550,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
551,0.5491724,-10.2773692,1.8436502,2022/4/19 14:31
552,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
553,0.588399,-10.2381426,1.8828768,2022/4/19 14:31
554,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
555,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
556,0.4707192,-10.2381426,1.8436502,2022/4/19 14:31
557,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
558,0.5099458,-10.2381426,1.8044236,2022/4/19 14:31
559,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
560,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
561,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
562,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
563,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
564,0.5491724,-10.198916,1.96133,2022/4/19 14:31
565,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
566,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
567,0.5491724,-10.2773692,1.8436502,2022/4/19 14:31
568,0.5099458,-10.198916,1.8828768,2022/4/19 14:31
569,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
570,0.4314926,-10.2381426,2.0005566,2022/4/19 14:31
571,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
572,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
573,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
574,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
575,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
576,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
577,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
578,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
579,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
580,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
581,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
582,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
583,0.5491724,-10.2381426,1.8044236,2022/4/19 14:31
584,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
585,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
586,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
587,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
588,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
589,0.5099458,-10.2773692,1.8436502,2022/4/19 14:31
590,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
591,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
592,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
593,0.5491724,-10.3165958,1.8828768,2022/4/19 14:31
594,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
595,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
596,0.5099458,-10.198916,1.8436502,2022/4/19 14:31
597,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
598,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
599,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
600,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
601,0.5491724,-10.2773692,1.8436502,2022/4/19 14:31
602,0.5099458,-10.198916,1.8828768,2022/4/19 14:31
603,0.4707192,-10.198916,1.8828768,2022/4/19 14:31
604,0.5099458,-10.2381426,1.8044236,2022/4/19 14:31
605,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
606,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
607,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
608,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
609,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
610,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
611,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
612,0.5491724,-10.198916,1.8828768,2022/4/19 14:31
613,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
614,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
615,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
616,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
617,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
618,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
619,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
620,0.5099458,-10.198916,1.8828768,2022/4/19 14:31
621,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
622,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
623,0.5099458,-10.198916,1.9221034,2022/4/19 14:31
624,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
625,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
626,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
627,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
628,0.4707192,-10.198916,1.9221034,2022/4/19 14:31
629,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
630,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
631,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
632,0.5099458,-10.2773692,1.8436502,2022/4/19 14:31
633,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
634,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
635,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
636,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
637,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
638,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
639,0.5491724,-10.198916,1.8828768,2022/4/19 14:31
640,0.5099458,-10.198916,1.8436502,2022/4/19 14:31
641,0.4707192,-10.198916,1.8436502,2022/4/19 14:31
642,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
643,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
644,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
645,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
646,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
647,0.5491724,-10.2773692,1.8436502,2022/4/19 14:31
648,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
649,0.5491724,-10.2773692,1.8436502,2022/4/19 14:31
650,0.5099458,-10.3165958,1.8828768,2022/4/19 14:31
651,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
652,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
653,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
654,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
655,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
656,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
657,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
658,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
659,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
660,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
661,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
662,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
663,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
664,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
665,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
666,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
667,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
668,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
669,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
670,0.5099458,-10.198916,1.8436502,2022/4/19 14:31
671,0.5099458,-10.2773692,1.8436502,2022/4/19 14:31
672,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
673,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
674,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
675,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
676,0.5491724,-10.198916,1.8828768,2022/4/19 14:31
677,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
678,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
679,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
680,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
681,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
682,0.5099458,-10.198916,1.9221034,2022/4/19 14:31
683,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
684,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
685,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
686,0.5491724,-10.2381426,1.96133,2022/4/19 14:31
687,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
688,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
689,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
690,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
691,0.5099458,-10.1596894,1.9221034,2022/4/19 14:31
692,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
693,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
694,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
695,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
696,0.5491724,-10.2773692,1.96133,2022/4/19 14:31
697,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
698,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
699,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
700,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
701,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
702,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
703,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
704,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
705,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
706,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
707,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
708,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
709,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
710,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
711,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
712,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
713,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
714,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
715,0.4707192,-10.198916,1.9221034,2022/4/19 14:31
716,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
717,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
718,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
719,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
720,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
721,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
722,0.5491724,-10.198916,1.96133,2022/4/19 14:31
723,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
724,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
725,0.5099458,-10.2773692,1.8436502,2022/4/19 14:31
726,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
727,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
728,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
729,0.5099458,-10.3165958,1.9221034,2022/4/19 14:31
730,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
731,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
732,0.5099458,-10.198916,1.9221034,2022/4/19 14:31
733,0.5491724,-10.2773692,1.8436502,2022/4/19 14:31
734,0.5099458,-10.198916,1.8828768,2022/4/19 14:31
735,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
736,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
737,0.4707192,-10.2381426,1.8044236,2022/4/19 14:31
738,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
739,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
740,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
741,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
742,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
743,0.588399,-10.2773692,1.8828768,2022/4/19 14:31
744,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
745,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
746,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
747,0.5099458,-10.198916,1.9221034,2022/4/19 14:31
748,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
749,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
750,0.5099458,-10.198916,1.8828768,2022/4/19 14:31
751,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
752,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
753,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
754,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
755,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
756,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
757,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
758,0.5099458,-10.2773692,1.8436502,2022/4/19 14:31
759,0.588399,-10.2381426,1.9221034,2022/4/19 14:31
760,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
761,0.5491724,-10.2773692,1.8044236,2022/4/19 14:31
762,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
763,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
764,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
765,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
766,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
767,0.5099458,-10.198916,2.0005566,2022/4/19 14:31
768,0.5491724,-10.198916,1.9221034,2022/4/19 14:31
769,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
770,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
771,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
772,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
773,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
774,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
775,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
776,0.4707192,-10.2773692,1.9221034,2022/4/19 14:31
777,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
778,0.5099458,-10.198916,1.9221034,2022/4/19 14:31
779,0.588399,-10.2381426,1.9221034,2022/4/19 14:31
780,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
781,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
782,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
783,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
784,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
785,0.5491724,-10.198916,1.9221034,2022/4/19 14:31
786,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
787,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
788,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
789,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
790,0.5099458,-10.198916,1.96133,2022/4/19 14:31
791,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
792,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
793,0.5099458,-10.198916,1.8828768,2022/4/19 14:31
794,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
795,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
796,0.5099458,-10.198916,1.96133,2022/4/19 14:31
797,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
798,0.5099458,-10.198916,1.8436502,2022/4/19 14:31
799,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
800,0.5491724,-10.198916,1.8044236,2022/4/19 14:31
801,0.4707192,-10.198916,1.8828768,2022/4/19 14:31
802,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
803,0.5099458,-10.198916,1.8044236,2022/4/19 14:31
804,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
805,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
806,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
807,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
808,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
809,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
810,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
811,0.5491724,-10.2773692,1.8828768,2022/4/19 14:31
812,0.4707192,-10.2773692,1.8828768,2022/4/19 14:31
813,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
814,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
815,0.4707192,-10.2381426,1.8828768,2022/4/19 14:31
816,0.5491724,-10.2773692,1.96133,2022/4/19 14:31
817,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
818,0.5099458,-10.2381426,1.96133,2022/4/19 14:31
819,0.5491724,-10.2381426,1.8828768,2022/4/19 14:31
820,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
821,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
822,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
823,0.5099458,-10.2381426,1.8436502,2022/4/19 14:31
824,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
825,0.5491724,-10.3165958,1.8436502,2022/4/19 14:31
826,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
827,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
828,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
829,0.5099458,-10.2773692,1.8436502,2022/4/19 14:31
830,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
831,0.5099458,-10.2773692,1.8828768,2022/4/19 14:31
832,0.5099458,-10.2381426,1.9221034,2022/4/19 14:31
833,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
834,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
835,0.4707192,-10.2381426,1.9221034,2022/4/19 14:31
836,0.588399,-10.2773692,1.96133,2022/4/19 14:31
837,0.5491724,-10.2381426,1.8436502,2022/4/19 14:31
838,0.4707192,-10.198916,1.8436502,2022/4/19 14:31
839,0.5099458,-10.2773692,1.9221034,2022/4/19 14:31
840,0.5099458,-10.2381426,1.8828768,2022/4/19 14:31
841,0.5491724,-10.2381426,1.8044236,2022/4/19 14:31
842,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
843,0.5491724,-10.2773692,1.9221034,2022/4/19 14:31
844,0.5491724,-10.2381426,1.9221034,2022/4/19 14:31
845,0.5099458,-10.198916,1.8436502,2022/4/19 14:31
846,0.5099458,-10.198916,1.9221034,2022/4/19 14:31
847,0.5099458,-10.3165958,1.8828768,2022/4/19 14:31
848,0.5491724,-10.2773692,1.8828768,2022/4/19 14:32
849,0.5491724,-10.2381426,1.96133,2022/4/19 14:32
850,0.5099458,-10.198916,1.8828768,2022/4/19 14:32
851,0.5491724,-10.2381426,1.8828768,2022/4/19 14:32
852,0.5099458,-10.2381426,1.8044236,2022/4/19 14:32
853,0.5491724,-10.2381426,1.9221034,2022/4/19 14:32
854,0.5491724,-10.2773692,1.8436502,2022/4/19 14:32
855,0.5099458,-10.1596894,1.8044236,2022/4/19 14:32
856,0.5099458,-10.198916,1.9221034,2022/4/19 14:32
857,0.4707192,-10.2773692,1.8436502,2022/4/19 14:32
858,0.5099458,-10.2381426,1.8044236,2022/4/19 14:32
859,0.5099458,-10.2381426,1.8828768,2022/4/19 14:32
860,0.5099458,-10.2381426,1.9221034,2022/4/19 14:32
861,0.5099458,-10.198916,1.8828768,2022/4/19 14:32
862,0.5491724,-10.2773692,1.9221034,2022/4/19 14:32
863,0.5099458,-10.2381426,1.8828768,2022/4/19 14:32
864,0.5491724,-10.2773692,1.8436502,2022/4/19 14:32
865,0.5099458,-10.2381426,1.8436502,2022/4/19 14:32
866,0.5491724,-10.2381426,1.8436502,2022/4/19 14:32
867,0.5491724,-10.2773692,1.9221034,2022/4/19 14:32
868,0.5491724,-10.2773692,1.8828768,2022/4/19 14:32
869,0.5491724,-10.2381426,1.8436502,2022/4/19 14:32
870,0.5099458,-10.198916,1.8828768,2022/4/19 14:32
871,0.5099458,-10.2773692,1.8828768,2022/4/19 14:32
872,0.5099458,-10.2381426,1.9221034,2022/4/19 14:32
873,0.5491724,-10.2773692,1.8828768,2022/4/19 14:32
874,0.5099458,-10.198916,1.8828768,2022/4/19 14:32
875,0.5491724,-10.2773692,1.8436502,2022/4/19 14:32
876,0.5491724,-10.2381426,1.9221034,2022/4/19 14:32
877,0.5491724,-10.2381426,1.96133,2022/4/19 14:32
878,0.5099458,-10.2381426,1.9221034,2022/4/19 14:32
879,0.5099458,-10.198916,1.8828768,2022/4/19 14:32
880,0.5491724,-10.2773692,1.8828768,2022/4/19 14:32
881,0.5099458,-10.2381426,1.8436502,2022/4/19 14:32
882,0.5491724,-10.2773692,1.8436502,2022/4/19 14:32
883,0.5099458,-10.2773692,1.8828768,2022/4/19 14:32
884,0.5491724,-10.2381426,1.8828768,2022/4/19 14:32
885,0.5491724,-10.2773692,1.8828768,2022/4/19 14:32
